,Date,Open,High,Low,Close,Volume
380,"Aug 30, 2021",451.04,456.59,450.44,455.93,"1,219,800"
381,"Aug 27, 2021",449.31,451.62,446.80,450.34,"1,310,200"
382,"Aug 26, 2021",451.23,452.48,446.70,449.31,"1,418,600"
383,"Aug 25, 2021",450.83,452.82,447.32,451.23,"1,520,600"
384,"Aug 24, 2021",455.25,455.39,450.30,451.79,"1,541,700"
385,"Aug 23, 2021",457.27,459.06,454.59,454.93,"1,835,900"
386,"Aug 20, 2021",455.49,460.62,453.66,458.99,"1,911,200"
387,"Aug 19, 2021",442.95,455.50,441.31,454.26,"1,953,700"
388,"Aug 18, 2021",450.96,455.24,445.90,446.21,"2,030,100"
389,"Aug 17, 2021",452.86,453.78,449.70,452.34,"1,936,700"
390,"Aug 16, 2021",447.91,453.19,447.05,452.86,"1,515,600"
391,"Aug 13, 2021",445.78,448.36,444.54,447.82,"1,309,300"
392,"Aug 12, 2021",443.00,446.63,442.25,445.36,"1,230,700"
393,"Aug 11, 2021",445.50,448.00,441.80,444.30,"2,267,500"
394,"Aug 10, 2021",440.66,443.80,440.66,443.03,"1,893,700"
395,"Aug 09, 2021",440.65,442.78,439.31,440.47,"1,472,500"
396,"Aug 06, 2021",442.73,443.46,438.90,439.63,"1,789,800"
397,"Aug 05, 2021",437.75,443.50,436.73,443.19,"1,742,600"
398,"Aug 04, 2021",436.00,437.99,432.89,435.04,"1,280,500"
399,"Aug 03, 2021",429.92,436.80,429.12,435.07,"1,448,100"
400,"Aug 02, 2021",430.62,430.71,425.48,428.92,"1,366,900"
401,"Jul 30, 2021",425.98,431.50,425.94,429.72,"2,283,900"
402,"Jul 29, 2021",421.68,425.85,420.36,425.28,"1,434,200"
403,"Jul 29, 2021",Dividend,,,,
404,"Jul 28, 2021",423.27,424.86,420.54,422.22,"1,362,700"
405,"Jul 27, 2021",424.00,424.56,421.60,424.34,"1,666,500"
406,"Jul 26, 2021",423.40,424.50,420.35,423.23,"1,220,000"
407,"Jul 23, 2021",418.29,423.99,417.05,423.43,"1,344,500"
408,"Jul 22, 2021",416.00,418.60,413.55,417.54,"1,339,200"
409,"Jul 21, 2021",417.11,417.11,412.22,415.01,"1,480,000"
410,"Jul 20, 2021",414.00,418.07,412.85,416.24,"2,045,400"
411,"Jul 19, 2021",410.06,415.32,410.05,414.15,"2,293,100"
412,"Jul 16, 2021",412.12,413.42,409.77,410.37,"1,413,900"
413,"Jul 15, 2021",410.46,412.20,407.88,411.82,"1,894,100"
414,"Jul 14, 2021",408.58,410.47,407.26,409.95,"1,265,800"
415,"Jul 13, 2021",404.70,409.29,404.70,407.06,"1,540,300"
416,"Jul 12, 2021",414.04,414.35,404.53,407.88,"2,491,300"
417,"Jul 09, 2021",408.55,414.00,407.59,412.37,"2,304,200"
418,"Jul 08, 2021",403.50,408.64,403.16,407.15,"2,235,500"
419,"Jul 07, 2021",399.20,406.12,399.20,404.68,"2,308,600"
420,"Jul 06, 2021",399.84,401.40,397.11,398.86,"2,113,100"
421,"Jul 02, 2021",396.21,400.77,396.11,398.94,"1,676,600"
422,"Jul 01, 2021",396.30,397.69,393.88,394.53,"1,523,400"
423,"Jun 30, 2021",397.97,400.47,395.00,395.67,"2,031,700"
424,"Jun 29, 2021",396.30,399.44,395.47,398.79,"1,523,600"
425,"Jun 28, 2021",395.00,397.42,393.13,396.54,"1,645,500"
426,"Jun 25, 2021",392.97,394.55,391.25,394.51,"2,056,100"
427,"Jun 24, 2021",393.42,395.50,391.80,392.07,"1,487,300"
428,"Jun 23, 2021",393.00,393.44,390.59,391.97,"1,538,000"
429,"Jun 22, 2021",387.02,392.50,386.56,392.18,"1,934,800"
430,"Jun 21, 2021",382.25,387.65,380.56,386.80,"1,631,600"
431,"Jun 18, 2021",384.75,384.91,380.30,380.88,"3,415,700"
432,"Jun 17, 2021",380.38,386.47,379.21,384.75,"1,686,500"
433,"Jun 16, 2021",384.40,386.44,377.12,379.41,"1,801,700"
434,"Jun 15, 2021",383.76,384.50,381.56,383.91,"1,252,000"
435,"Jun 14, 2021",380.79,383.98,379.08,383.76,"1,652,600"
436,"Jun 11, 2021",383.86,383.86,380.53,381.83,"1,404,200"
437,"Jun 10, 2021",380.27,383.36,379.49,383.01,"1,404,000"
438,"Jun 09, 2021",380.21,381.78,379.13,379.96,"1,398,900"
439,"Jun 08, 2021",380.41,381.21,377.69,379.70,"1,553,800"
440,"Jun 07, 2021",385.47,386.45,378.57,380.40,"2,515,800"
441,"Jun 04, 2021",384.19,387.76,383.71,387.52,"1,765,900"
442,"Jun 03, 2021",379.64,384.19,378.86,383.87,"1,780,300"
443,"Jun 02, 2021",378.38,381.92,377.71,380.59,"1,881,000"
444,"Jun 01, 2021",379.93,380.20,375.50,378.23,"2,117,800"
445,"May 28, 2021",384.15,385.31,377.03,378.27,"4,681,200"
446,"May 27, 2021",385.13,387.77,383.50,387.50,"4,452,000"
447,"May 26, 2021",385.86,387.75,385.02,385.62,"1,648,000"
448,"May 25, 2021",383.62,385.74,382.03,385.38,"1,379,700"
449,"May 24, 2021",384.34,385.76,381.89,383.45,"1,657,000"
450,"May 21, 2021",385.05,385.35,380.43,380.72,"1,706,600"
451,"May 20, 2021",379.18,384.52,378.28,383.58,"1,427,300"
452,"May 19, 2021",377.15,381.73,376.13,379.66,"1,725,000"
453,"May 18, 2021",386.45,389.45,382.51,382.81,"1,698,200"
454,"May 17, 2021",385.04,387.05,382.90,383.96,"1,830,800"
455,"May 14, 2021",382.14,385.82,380.10,384.42,"1,876,100"
456,"May 13, 2021",373.09,381.44,371.57,379.53,"2,023,100"
457,"May 12, 2021",376.00,376.94,371.11,372.20,"2,344,600"
458,"May 11, 2021",379.31,380.92,376.00,378.18,"1,859,700"
459,"May 10, 2021",385.49,387.89,381.28,381.48,"1,998,700"
460,"May 07, 2021",382.83,386.45,382.20,384.32,"1,817,100"
461,"May 06, 2021",373.19,382.94,373.19,382.76,"2,641,400"
462,"May 05, 2021",376.35,377.52,372.05,372.50,"1,905,300"
463,"May 04, 2021",379.03,379.23,373.75,375.29,"2,133,800"
464,"May 03, 2021",373.84,379.62,372.89,379.32,"2,685,800"
465,"Apr 30, 2021",372.91,374.16,371.33,372.09,"2,118,900"
466,"Apr 29, 2021",368.54,374.71,368.53,373.54,"1,848,300"
467,"Apr 29, 2021",Dividend,,,,
468,"Apr 28, 2021",369.55,370.50,368.18,369.59,"1,305,600"
469,"Apr 27, 2021",368.17,370.96,365.29,370.21,"1,875,900"
470,"Apr 26, 2021",373.90,373.90,368.21,368.52,"2,059,700"
471,"Apr 23, 2021",371.26,374.85,370.41,373.28,"1,404,500"
472,"Apr 22, 2021",374.34,375.44,370.03,371.26,"2,138,000"
473,"Apr 21, 2021",371.61,374.58,371.47,374.09,"1,531,800"
474,"Apr 20, 2021",369.00,375.36,368.73,371.73,"2,330,700"
475,"Apr 19, 2021",371.00,371.53,368.20,369.55,"1,560,000"
476,"Apr 16, 2021",369.70,372.80,368.58,370.72,"2,249,200"
477,"Apr 15, 2021",364.88,369.55,364.27,368.80,"1,850,100"
478,"Apr 14, 2021",364.85,364.85,362.55,363.17,"1,509,400"
479,"Apr 13, 2021",365.34,367.30,364.27,365.21,"1,796,400"
480,"Apr 12, 2021",362.84,365.25,361.34,364.81,"1,836,600"
481,"Apr 09, 2021",360.91,363.71,359.60,363.21,"1,610,800"
482,"Apr 08, 2021",362.80,366.02,359.60,361.22,"2,839,200"
483,"Apr 07, 2021",360.87,361.46,357.61,358.81,"1,808,400"
484,"Apr 06, 2021",359.80,362.80,359.00,360.12,"2,142,000"
485,"Apr 05, 2021",357.50,362.67,356.84,360.82,"2,705,700"
486,"Apr 01, 2021",352.54,357.32,351.63,354.94,"2,938,600"
487,"Mar 31, 2021",350.66,357.45,349.23,352.48,"2,832,200"
488,"Mar 30, 2021",353.58,354.77,348.84,349.75,"2,602,400"
489,"Mar 29, 2021",351.45,357.77,351.01,356.15,"3,012,000"
490,"Mar 26, 2021",346.21,352.46,344.10,352.02,"3,061,200"
491,"Mar 25, 2021",337.81,347.78,337.27,346.34,"4,307,100"
492,"Mar 24, 2021",342.22,342.51,336.83,338.04,"3,006,400"
493,"Mar 23, 2021",333.89,342.51,333.80,340.34,"3,641,200"
494,"Mar 22, 2021",328.45,336.17,328.19,334.49,"4,064,900"
495,"Mar 19, 2021",323.61,329.25,322.39,328.91,"4,859,300"
496,"Mar 18, 2021",326.48,328.14,322.38,322.98,"2,736,900"
497,"Mar 17, 2021",326.00,330.50,324.12,329.19,"2,672,400"
498,"Mar 16, 2021",329.67,330.03,326.64,327.25,"3,066,700"
499,"Mar 15, 2021",333.60,333.68,327.32,330.51,"3,243,000"
500,"Mar 12, 2021",328.10,331.63,325.60,331.14,"3,182,100"
501,"Mar 11, 2021",330.41,331.25,326.72,328.65,"4,338,900"
502,"Mar 10, 2021",321.14,327.39,317.32,323.83,"4,523,500"
503,"Mar 09, 2021",313.76,320.28,312.71,318.78,"5,426,800"
504,"Mar 08, 2021",318.91,322.33,310.92,311.42,"4,873,500"
505,"Mar 05, 2021",315.33,318.43,307.00,317.32,"8,102,800"
506,"Mar 04, 2021",323.37,325.60,315.04,319.04,"5,501,200"
507,"Mar 03, 2021",328.17,328.42,323.76,323.92,"4,064,200"
508,"Mar 02, 2021",333.69,334.69,328.42,328.46,"4,660,100"
509,"Mar 01, 2021",335.21,336.00,331.36,331.77,"4,653,200"
510,"Feb 26, 2021",335.51,335.89,330.94,331.00,"3,362,200"
511,"Feb 25, 2021",340.85,343.00,333.35,333.90,"3,618,100"
512,"Feb 24, 2021",341.79,342.50,337.89,340.70,"3,305,800"
513,"Feb 23, 2021",349.80,351.00,342.03,342.15,"3,692,600"
514,"Feb 22, 2021",352.75,353.29,348.82,350.21,"2,215,600"
515,"Feb 19, 2021",356.69,357.93,354.58,354.77,"1,839,400"
516,"Feb 18, 2021",352.28,358.20,352.28,356.92,"1,914,900"
517,"Feb 17, 2021",353.11,358.17,351.91,358.04,"2,143,000"
518,"Feb 16, 2021",353.08,355.36,352.04,354.00,"1,829,000"
519,"Feb 12, 2021",351.99,352.98,350.10,352.75,"2,096,600"
520,"Feb 11, 2021",355.73,356.50,351.39,352.20,"2,088,400"
521,"Feb 10, 2021",361.00,361.00,355.12,356.12,"2,162,400"
522,"Feb 09, 2021",360.04,361.67,358.30,359.56,"2,154,000"
523,"Feb 08, 2021",356.57,360.04,355.57,359.83,"2,520,700"
524,"Feb 05, 2021",356.55,356.85,354.10,355.17,"2,165,600"
525,"Feb 04, 2021",356.71,358.38,353.85,355.85,"3,411,600"
526,"Feb 04, 2021",Dividend,,,,
527,"Feb 03, 2021",356.23,357.53,353.21,355.21,"1,759,800"
528,"Feb 02, 2021",351.76,357.70,350.72,355.58,"1,905,000"
529,"Feb 01, 2021",351.21,352.79,349.21,350.52,"2,371,200"
530,"Jan 29, 2021",354.75,356.29,351.88,352.43,"2,598,700"
531,"Jan 28, 2021",356.85,361.61,356.07,357.06,"2,251,100"
532,"Jan 27, 2021",362.99,365.80,354.85,356.39,"3,120,800"
533,"Jan 26, 2021",360.20,365.90,358.88,364.98,"1,807,000"
534,"Jan 25, 2021",360.86,361.96,356.82,361.88,"2,735,900"
535,"Jan 22, 2021",363.20,364.63,359.85,362.30,"1,960,300"
536,"Jan 21, 2021",361.30,363.99,359.94,362.80,"2,121,600"
537,"Jan 20, 2021",354.39,361.90,353.41,361.30,"2,767,200"
538,"Jan 19, 2021",362.36,362.95,352.44,354.47,"4,533,800"
539,"Jan 15, 2021",361.06,364.91,360.80,362.16,"2,340,400"
540,"Jan 14, 2021",366.00,366.50,361.56,362.35,"2,363,900"
541,"Jan 13, 2021",364.37,368.74,363.00,366.95,"1,968,800"
542,"Jan 12, 2021",364.00,365.07,360.25,364.20,"2,387,600"
543,"Jan 11, 2021",368.58,371.00,363.86,364.01,"2,562,500"
544,"Jan 08, 2021",368.12,370.26,364.29,369.94,"2,599,700"
545,"Jan 07, 2021",371.01,371.65,366.79,367.92,"2,849,500"
546,"Jan 06, 2021",373.82,375.80,369.65,370.02,"2,661,400"
547,"Jan 05, 2021",378.86,380.21,375.25,375.74,"2,748,400"
548,"Jan 04, 2021",377.43,381.55,374.81,380.15,"3,322,200"
549,"Dec 31, 2020",374.99,377.04,372.46,376.78,"1,628,900"
550,"Dec 30, 2020",374.20,375.86,373.28,374.45,"1,778,000"
551,"Dec 29, 2020",372.25,373.26,370.26,372.72,"2,072,600"
552,"Dec 28, 2020",365.50,371.69,365.08,371.06,"3,207,700"
553,"Dec 24, 2020",361.41,365.34,361.41,364.58,"972,500"
554,"Dec 23, 2020",362.45,363.10,359.50,361.89,"1,782,100"
555,"Dec 22, 2020",364.10,364.76,360.61,362.03,"2,105,500"
556,"Dec 21, 2020",365.09,366.12,361.81,364.97,"2,329,700"
557,"Dec 18, 2020",371.10,371.36,365.93,367.00,"4,140,000"
558,"Dec 17, 2020",370.26,370.97,368.00,370.29,"2,314,200"
559,"Dec 16, 2020",371.16,372.84,368.85,369.44,"2,385,100"
560,"Dec 15, 2020",374.50,375.69,369.30,371.88,"2,133,900"
561,"Dec 14, 2020",376.56,378.18,373.21,374.38,"2,778,400"
562,"Dec 11, 2020",379.77,379.77,372.54,375.10,"3,483,900"
563,"Dec 10, 2020",374.29,375.00,371.56,372.79,"2,566,300"
564,"Dec 09, 2020",379.88,381.00,372.80,374.29,"2,461,600"
565,"Dec 08, 2020",373.95,379.52,370.75,377.60,"2,685,500"
566,"Dec 07, 2020",374.27,376.50,372.65,373.33,"2,652,900"
567,"Dec 04, 2020",375.21,375.31,371.89,373.43,"2,839,700"
568,"Dec 03, 2020",378.00,378.73,373.28,374.05,"3,976,400"
569,"Dec 02, 2020",385.47,386.88,381.57,383.50,"2,212,800"
570,"Dec 01, 2020",384.50,388.07,381.18,387.56,"2,996,800"
571,"Dec 01, 2020",Dividend,,,,
572,"Nov 30, 2020",391.75,393.15,385.23,391.77,"3,733,800"
573,"Nov 27, 2020",390.46,390.67,387.75,388.39,"1,329,400"
574,"Nov 25, 2020",385.79,388.34,385.56,387.75,"2,034,200"
575,"Nov 24, 2020",383.69,386.05,380.71,384.22,"2,061,100"
576,"Nov 23, 2020",383.00,383.06,380.34,381.71,"1,679,600"
577,"Nov 20, 2020",383.95,385.50,381.01,381.12,"1,807,600"
578,"Nov 19, 2020",383.61,384.71,380.31,383.54,"1,768,900"
579,"Nov 18, 2020",382.89,388.05,381.73,382.23,"2,134,600"
580,"Nov 17, 2020",387.32,388.48,381.79,381.92,"3,299,100"
581,"Nov 16, 2020",376.91,381.28,376.91,379.79,"1,691,500"
582,"Nov 13, 2020",376.52,379.83,374.99,378.84,"1,274,600"
583,"Nov 12, 2020",376.95,378.24,373.50,375.71,"1,535,900"
584,"Nov 11, 2020",369.68,374.70,368.16,372.92,"1,688,800"
585,"Nov 10, 2020",363.88,371.54,360.59,366.62,"2,662,600"
586,"Nov 09, 2020",388.25,389.50,364.76,365.00,"4,371,300"
587,"Nov 06, 2020",381.88,386.80,380.89,385.66,"1,950,200"
588,"Nov 05, 2020",382.48,386.58,379.50,385.23,"2,255,800"
589,"Nov 04, 2020",374.02,381.64,374.00,376.17,"2,449,800"
590,"Nov 03, 2020",368.94,374.80,367.89,371.96,"2,013,100"
591,"Nov 02, 2020",362.22,365.66,360.71,364.39,"1,646,300"
592,"Oct 30, 2020",361.13,363.85,355.79,357.62,"2,724,100"
593,"Oct 29, 2020",363.23,369.09,362.51,364.86,"1,838,500"
594,"Oct 29, 2020",Dividend,,,,
595,"Oct 28, 2020",367.33,372.41,364.67,364.96,"1,908,300"
596,"Oct 27, 2020",368.77,374.91,368.77,372.72,"1,525,400"
597,"Oct 26, 2020",366.68,372.63,366.12,370.71,"2,145,000"
598,"Oct 23, 2020",375.61,376.52,373.56,374.60,"1,108,000"
599,"Oct 22, 2020",377.35,378.38,372.03,375.75,"1,813,200"
600,"Oct 21, 2020",378.56,381.28,377.02,377.82,"1,466,500"
601,"Oct 20, 2020",377.69,382.08,376.12,378.31,"1,282,300"
602,"Oct 19, 2020",382.03,383.09,374.71,375.56,"1,938,100"
603,"Oct 16, 2020",380.50,384.87,379.12,381.54,"2,459,400"
604,"Oct 15, 2020",376.46,378.36,373.06,376.58,"1,697,800"
605,"Oct 14, 2020",382.89,383.87,376.70,378.34,"1,904,400"
606,"Oct 13, 2020",378.42,382.29,376.48,380.68,"1,823,300"
607,"Oct 12, 2020",371.00,380.66,370.77,376.48,"2,806,900"
608,"Oct 09, 2020",366.00,369.75,365.70,369.46,"1,730,700"
609,"Oct 08, 2020",364.80,365.97,361.75,365.09,"1,793,100"
610,"Oct 07, 2020",360.47,364.74,359.66,363.02,"1,959,100"
611,"Oct 06, 2020",361.90,363.00,357.04,358.35,"2,760,400"
612,"Oct 05, 2020",355.33,358.98,355.33,358.58,"2,093,500"
613,"Oct 02, 2020",354.73,357.84,352.85,355.01,"2,125,000"
614,"Oct 01, 2020",356.26,359.69,354.82,358.46,"2,053,000"
615,"Sep 30, 2020",352.56,357.70,351.17,355.00,"2,525,800"
616,"Sep 29, 2020",348.95,354.29,347.10,352.14,"2,526,000"
617,"Sep 28, 2020",343.76,349.77,343.10,349.62,"3,459,200"
618,"Sep 25, 2020",340.74,343.77,335.36,342.58,"7,338,500"
619,"Sep 24, 2020",345.00,347.33,338.31,347.00,"5,779,300"
620,"Sep 23, 2020",348.00,348.25,344.06,344.63,"3,577,100"
621,"Sep 22, 2020",340.70,344.90,339.59,344.45,"2,128,100"
622,"Sep 21, 2020",333.97,339.62,333.71,339.57,"2,427,400"
623,"Sep 18, 2020",340.20,341.22,331.20,335.96,"3,409,300"
624,"Sep 17, 2020",339.58,342.89,336.37,338.88,"2,681,500"
625,"Sep 16, 2020",347.27,348.76,343.25,343.73,"1,656,500"
626,"Sep 15, 2020",345.02,347.76,342.75,343.91,"1,362,500"
627,"Sep 14, 2020",340.99,344.84,340.47,342.92,"1,522,300"
628,"Sep 11, 2020",340.28,343.26,336.10,339.13,"1,599,600"
629,"Sep 10, 2020",346.27,348.00,338.76,339.53,"1,959,600"
630,"Sep 09, 2020",340.90,349.70,340.39,346.43,"2,100,900"
631,"Sep 08, 2020",343.84,344.92,338.18,338.86,"2,144,300"
632,"Sep 04, 2020",353.98,353.98,340.40,346.57,"2,557,000"
633,"Sep 03, 2020",363.07,363.67,345.52,348.30,"3,630,400"
634,"Sep 02, 2020",353.61,359.92,351.31,358.86,"2,434,900"
635,"Sep 01, 2020",345.71,351.49,345.41,351.38,"1,773,700"
636,"Aug 31, 2020",346.85,348.75,344.29,347.66,"1,586,900"
637,"Aug 28, 2020",347.47,349.06,345.50,348.37,"1,487,300"
638,"Aug 27, 2020",345.61,347.74,342.55,346.36,"2,220,700"
639,"Aug 26, 2020",343.01,344.83,341.69,344.27,"1,757,000"
640,"Aug 25, 2020",344.14,344.91,341.46,344.71,"1,176,200"
641,"Aug 24, 2020",345.11,346.11,342.11,344.13,"1,461,500"
642,"Aug 21, 2020",340.07,345.84,339.33,344.61,"2,372,600"
643,"Aug 20, 2020",340.14,341.66,338.74,340.87,"1,717,500"
644,"Aug 19, 2020",341.12,341.94,339.95,340.90,"1,730,100"
645,"Aug 18, 2020",341.00,342.80,336.81,340.75,"1,489,400"
646,"Aug 17, 2020",337.65,340.37,337.36,339.96,"1,504,700"
647,"Aug 14, 2020",336.53,338.76,335.60,336.28,"1,522,900"
648,"Aug 13, 2020",336.99,339.46,335.13,335.70,"1,536,500"
649,"Aug 12, 2020",333.75,338.90,333.17,336.76,"1,853,900"
650,"Aug 11, 2020",340.85,340.85,331.80,332.43,"2,065,600"
651,"Aug 10, 2020",340.71,341.07,338.58,340.00,"1,503,800"
652,"Aug 07, 2020",343.14,344.73,339.63,340.91,"1,759,000"
653,"Aug 06, 2020",342.41,345.12,341.61,343.31,"2,104,300"
654,"Aug 05, 2020",341.86,342.73,337.59,339.97,"2,923,700"
655,"Aug 04, 2020",329.56,339.82,328.92,339.79,"3,933,300"
656,"Aug 03, 2020",325.55,329.89,324.30,329.32,"2,480,200"
657,"Jul 31, 2020",324.82,326.31,322.55,325.53,"2,149,900"
658,"Jul 30, 2020",322.69,326.45,322.00,324.82,"1,390,300"
659,"Jul 30, 2020",Dividend,,,,
660,"Jul 29, 2020",327.02,328.04,325.39,326.14,"1,341,300"
661,"Jul 28, 2020",327.97,330.00,325.82,327.57,"1,374,000"
662,"Jul 27, 2020",325.68,329.00,325.18,327.60,"2,083,300"
663,"Jul 24, 2020",326.22,328.75,324.67,325.78,"1,423,400"
664,"Jul 23, 2020",328.10,330.38,325.33,326.11,"1,561,700"
665,"Jul 22, 2020",329.65,329.66,325.01,328.30,"1,312,600"
666,"Jul 21, 2020",327.00,331.49,326.50,327.74,"1,874,200"
667,"Jul 20, 2020",324.89,327.44,322.66,326.51,"1,863,300"
668,"Jul 17, 2020",327.30,327.80,324.58,324.79,"1,768,100"
669,"Jul 16, 2020",326.62,327.90,324.06,326.27,"1,402,000"
670,"Jul 15, 2020",328.10,329.32,325.62,326.70,"1,770,700"
671,"Jul 14, 2020",321.32,328.66,320.45,328.00,"1,844,800"
672,"Jul 13, 2020",326.30,329.11,321.50,322.92,"2,583,200"
673,"Jul 10, 2020",326.00,327.40,323.11,326.23,"2,484,100"
674,"Jul 09, 2020",320.00,328.98,319.68,325.54,"5,313,600"
675,"Jul 08, 2020",317.14,318.05,314.01,316.32,"2,364,500"
676,"Jul 07, 2020",310.02,318.05,309.72,316.23,"3,346,600"
677,"Jul 06, 2020",307.53,311.56,307.24,311.49,"2,332,400"
678,"Jul 02, 2020",306.00,308.92,304.60,305.74,"2,540,500"
679,"Jul 01, 2020",302.50,305.58,300.75,304.75,"1,906,100"
680,"Jun 30, 2020",301.01,304.62,300.14,303.21,"2,391,700"
681,"Jun 29, 2020",297.44,301.63,296.83,301.59,"1,841,700"
682,"Jun 26, 2020",300.41,302.12,295.95,296.56,"2,866,000"
683,"Jun 25, 2020",297.06,301.15,295.40,300.53,"2,274,300"
684,"Jun 24, 2020",300.77,301.28,296.60,298.02,"2,398,100"
685,"Jun 23, 2020",301.73,304.90,300.73,301.29,"2,409,600"
686,"Jun 22, 2020",299.70,301.48,298.25,300.45,"2,094,400"
687,"Jun 19, 2020",300.18,301.90,298.64,299.90,"3,438,000"
688,"Jun 18, 2020",300.00,300.81,297.79,299.57,"1,881,800"
689,"Jun 17, 2020",301.02,302.00,298.90,299.61,"2,188,400"
690,"Jun 16, 2020",301.35,302.74,299.22,301.36,"2,633,800"
691,"Jun 15, 2020",297.05,298.07,293.84,297.18,"3,266,800"
692,"Jun 12, 2020",302.67,305.15,296.25,298.70,"4,020,000"
693,"Jun 11, 2020",306.99,309.20,300.64,300.83,"3,443,000"
694,"Jun 10, 2020",306.48,308.63,305.65,307.33,"2,713,700"
695,"Jun 09, 2020",307.50,308.60,305.17,305.55,"3,155,800"
696,"Jun 08, 2020",310.66,311.29,306.46,307.19,"3,764,500"
697,"Jun 05, 2020",313.13,313.63,307.29,312.04,"4,375,600"
698,"Jun 04, 2020",310.85,315.35,309.09,310.75,"4,553,900"
699,"Jun 03, 2020",307.50,308.20,305.92,306.64,"2,165,900"
700,"Jun 02, 2020",307.95,309.02,304.72,307.09,"2,528,900"
701,"Jun 01, 2020",307.90,309.74,306.46,308.29,"2,293,700"
702,"May 29, 2020",304.20,308.88,302.35,308.47,"4,971,800"
703,"May 28, 2020",307.25,311.00,306.90,309.56,"4,301,900"
704,"May 27, 2020",304.56,306.31,299.47,306.01,"2,980,200"
705,"May 26, 2020",306.01,306.90,303.53,304.80,"3,234,600"
706,"May 22, 2020",302.01,303.94,300.83,302.43,"2,366,400"
707,"May 21, 2020",304.79,305.04,301.25,301.97,"2,492,100"
708,"May 20, 2020",306.77,307.92,303.20,304.91,"2,827,000"
709,"May 19, 2020",304.62,309.02,303.15,304.63,"3,523,000"
710,"May 18, 2020",301.72,303.19,299.92,302.76,"3,987,300"
711,"May 15, 2020",299.07,299.83,295.86,299.21,"4,577,200"
712,"May 14, 2020",301.01,302.88,294.54,299.74,"3,718,900"
713,"May 13, 2020",304.84,306.40,300.12,302.14,"2,954,900"
714,"May 12, 2020",310.84,311.55,304.79,304.84,"2,264,900"
715,"May 11, 2020",305.64,311.83,305.00,310.33,"1,865,900"
716,"May 08, 2020",305.90,307.18,303.70,305.94,"2,337,400"
717,"May 07, 2020",309.34,309.87,304.53,305.00,"2,601,800"
718,"May 06, 2020",309.92,311.04,306.54,308.89,"2,406,700"
719,"May 05, 2020",305.06,309.80,303.44,307.92,"2,460,900"
720,"May 04, 2020",303.00,305.53,300.07,304.49,"2,477,500"
721,"May 01, 2020",301.78,304.82,300.18,301.92,"2,525,400"
722,"Apr 30, 2020",306.15,307.90,302.57,303.00,"3,794,300"
723,"Apr 30, 2020",Dividend,,,,
724,"Apr 29, 2020",304.95,308.68,301.12,307.09,"3,667,700"
725,"Apr 28, 2020",310.83,311.27,304.28,304.95,"2,425,900"
726,"Apr 27, 2020",313.05,313.29,307.59,308.78,"2,287,300"
727,"Apr 24, 2020",307.33,310.83,305.51,310.55,"2,019,400"
728,"Apr 23, 2020",307.03,309.64,304.79,305.40,"2,625,200"
729,"Apr 22, 2020",304.00,311.13,302.04,309.42,"2,970,600"
730,"Apr 21, 2020",311.14,311.89,299.35,301.33,"3,833,000"
731,"Apr 20, 2020",317.95,318.38,311.53,312.08,"3,156,300"
732,"Apr 17, 2020",321.31,322.13,314.02,317.92,"3,688,000"
733,"Apr 16, 2020",314.73,322.63,312.04,321.56,"3,940,000"
734,"Apr 15, 2020",311.64,313.75,306.82,310.27,"2,937,300"
735,"Apr 14, 2020",302.75,314.75,301.25,314.14,"4,288,300"
736,"Apr 13, 2020",298.58,303.95,297.66,299.62,"3,120,400"
737,"Apr 09, 2020",299.45,304.35,297.58,300.01,"6,487,600"
738,"Apr 08, 2020",305.11,307.42,302.28,305.97,"3,964,400"
739,"Apr 07, 2020",306.50,310.00,303.22,303.63,"4,036,500"
740,"Apr 06, 2020",293.00,305.49,289.57,305.12,"5,272,500"
741,"Apr 03, 2020",289.16,292.34,285.80,288.65,"2,650,100"
742,"Apr 02, 2020",284.38,292.78,282.82,291.48,"3,500,600"
743,"Apr 01, 2020",282.36,288.80,280.90,286.78,"3,745,800"
744,"Mar 31, 2020",287.42,291.52,284.00,285.13,"5,618,600"
745,"Mar 30, 2020",287.49,291.68,285.84,291.12,"4,396,000"
746,"Mar 27, 2020",287.13,293.49,283.33,284.33,"4,250,400"
747,"Mar 26, 2020",281.34,293.73,280.86,292.30,"5,463,100"
748,"Mar 25, 2020",284.21,290.72,279.21,280.86,"5,639,600"
749,"Mar 24, 2020",294.59,297.35,282.83,284.94,"7,124,200"
750,"Mar 23, 2020",292.01,295.67,278.42,285.53,"5,646,400"
751,"Mar 20, 2020",307.92,308.01,287.02,290.42,"6,581,200"
752,"Mar 19, 2020",310.41,313.85,302.63,305.22,"5,429,500"
753,"Mar 18, 2020",298.00,318.00,296.00,307.50,"6,701,800"
754,"Mar 17, 2020",289.00,307.19,286.30,306.99,"7,170,600"
755,"Mar 16, 2020",281.83,299.53,279.51,283.18,"5,465,500"
756,"Mar 13, 2020",288.83,303.25,278.27,302.27,"6,100,100"
757,"Mar 12, 2020",280.44,295.63,276.34,279.85,"7,307,600"
758,"Mar 11, 2020",300.86,307.79,294.19,297.43,"3,622,700"
759,"Mar 10, 2020",307.97,309.73,294.42,309.40,"4,245,500"
760,"Mar 09, 2020",295.85,310.33,293.00,301.98,"5,203,100"
761,"Mar 06, 2020",312.14,317.49,302.75,311.34,"6,185,500"
