,Date,Open,High,Low,Close,Volume
773,"Feb 18, 2020",137.46,138.57,135.08,136.58,"3,869,700"
774,"Feb 14, 2020",139.49,139.62,136.89,137.99,"2,813,400"
775,"Feb 13, 2020",140.00,140.50,138.43,139.72,"3,318,800"
776,"Feb 12, 2020",138.40,139.94,138.09,139.59,"3,222,000"
777,"Feb 11, 2020",135.49,137.23,135.06,136.19,"2,381,900"
778,"Feb 10, 2020",133.04,134.33,132.78,134.32,"2,331,600"
779,"Feb 07, 2020",136.04,136.49,133.00,133.37,"3,812,300"
780,"Feb 06, 2020",138.20,138.33,136.13,137.25,"2,283,800"
781,"Feb 05, 2020",135.55,137.47,135.44,137.44,"4,448,100"
782,"Feb 04, 2020",133.00,134.78,132.68,133.51,"3,501,600"
783,"Feb 03, 2020",131.44,133.16,129.30,129.77,"4,385,300"
784,"Jan 31, 2020",133.82,134.99,130.54,131.35,"6,785,700"
785,"Jan 30, 2020",134.76,135.97,132.91,135.37,"3,862,600"
786,"Jan 29, 2020",137.59,137.76,135.67,135.78,"2,620,000"
787,"Jan 28, 2020",137.02,137.60,135.62,136.74,"2,763,800"
788,"Jan 27, 2020",136.90,137.81,135.57,135.73,"2,920,500"
789,"Jan 24, 2020",142.55,142.70,139.26,140.38,"2,526,200"
790,"Jan 23, 2020",141.81,143.21,139.80,142.75,"3,182,700"
791,"Jan 22, 2020",146.25,146.56,142.52,142.63,"3,602,400"
792,"Jan 21, 2020",147.20,147.87,145.69,145.85,"2,476,700"
793,"Jan 17, 2020",147.21,148.27,146.60,147.78,"3,331,500"
794,"Jan 17, 2020",Dividend,,,,
795,"Jan 16, 2020",146.43,147.93,146.24,147.87,"3,070,900"
796,"Jan 15, 2020",146.22,146.74,145.20,145.57,"2,640,500"
797,"Jan 14, 2020",147.45,147.98,146.31,146.68,"2,742,200"
798,"Jan 13, 2020",146.53,146.83,145.55,146.82,"3,355,200"
799,"Jan 10, 2020",147.45,147.72,145.83,146.13,"2,393,700"
800,"Jan 09, 2020",147.81,147.97,146.51,147.31,"2,272,500"
801,"Jan 08, 2020",146.83,148.57,146.46,147.68,"2,153,200"
802,"Jan 07, 2020",147.35,147.57,145.51,146.38,"2,841,900"
803,"Jan 06, 2020",147.27,148.56,146.54,148.34,"2,549,600"
804,"Jan 03, 2020",148.77,149.96,147.45,148.44,"3,100,600"
805,"Jan 02, 2020",149.00,150.55,147.98,150.53,"3,311,900"
806,"Dec 31, 2019",147.43,148.23,146.79,147.68,"1,952,500"
807,"Dec 30, 2019",148.42,148.47,147.01,147.52,"1,789,200"
808,"Dec 27, 2019",148.64,148.93,147.99,148.28,"1,544,500"
809,"Dec 26, 2019",147.90,148.23,146.99,148.22,"1,576,900"
810,"Dec 24, 2019",148.70,148.80,147.29,147.48,"966,200"
811,"Dec 23, 2019",147.68,148.53,146.78,148.50,"2,346,500"
812,"Dec 20, 2019",147.38,147.77,145.24,147.57,"6,805,400"
813,"Dec 19, 2019",146.98,146.98,144.30,145.02,"3,576,800"
814,"Dec 18, 2019",146.50,147.30,145.60,147.12,"2,629,500"
815,"Dec 17, 2019",145.50,146.99,145.46,146.37,"2,850,800"
816,"Dec 16, 2019",147.71,148.30,145.23,145.36,"2,414,800"
817,"Dec 13, 2019",146.80,148.40,145.15,145.53,"3,311,700"
818,"Dec 12, 2019",143.54,147.40,143.00,146.78,"3,714,100"
819,"Dec 11, 2019",143.77,144.62,143.29,144.00,"2,265,700"
820,"Dec 10, 2019",142.69,143.59,141.75,142.87,"1,888,900"
821,"Dec 09, 2019",142.97,143.28,142.37,142.83,"1,585,100"
822,"Dec 06, 2019",142.91,143.42,142.17,142.72,"2,271,400"
823,"Dec 05, 2019",140.58,141.12,139.53,141.05,"2,277,700"
824,"Dec 04, 2019",140.98,142.28,140.00,140.12,"2,484,600"
825,"Dec 03, 2019",140.05,140.43,138.56,140.06,"3,839,600"
826,"Dec 02, 2019",145.20,146.04,142.84,142.96,"2,896,200"
827,"Nov 29, 2019",144.19,145.46,143.79,144.73,"1,652,500"
828,"Nov 27, 2019",145.02,145.72,143.70,145.69,"2,660,200"
829,"Nov 26, 2019",146.40,146.65,145.49,146.09,"2,468,100"
830,"Nov 25, 2019",144.75,146.57,143.80,146.42,"3,085,200"
831,"Nov 22, 2019",143.92,144.46,143.03,143.88,"2,258,300"
832,"Nov 21, 2019",141.55,143.94,140.95,143.36,"3,297,700"
833,"Nov 20, 2019",142.45,142.70,140.10,141.52,"3,484,700"
834,"Nov 19, 2019",144.35,144.76,142.76,143.18,"2,085,100"
835,"Nov 18, 2019",144.24,144.78,143.02,143.59,"2,638,600"
836,"Nov 15, 2019",144.56,145.88,144.51,145.31,"2,827,400"
837,"Nov 14, 2019",144.21,145.34,143.21,143.44,"2,581,700"
838,"Nov 13, 2019",144.36,145.86,143.69,144.49,"3,194,400"
839,"Nov 12, 2019",148.11,148.47,146.02,146.34,"2,843,100"
840,"Nov 11, 2019",146.74,148.15,146.61,148.00,"2,205,100"
841,"Nov 08, 2019",146.66,148.18,145.80,148.16,"2,776,600"
842,"Nov 07, 2019",147.39,148.41,146.75,147.01,"3,816,700"
843,"Nov 06, 2019",146.47,146.47,144.66,145.49,"3,736,600"
844,"Nov 05, 2019",146.86,148.00,145.67,146.37,"4,516,700"
845,"Nov 04, 2019",145.35,147.00,145.02,146.92,"5,437,800"
846,"Nov 01, 2019",139.37,144.61,139.23,144.49,"6,220,200"
847,"Oct 31, 2019",139.37,140.34,136.39,137.80,"4,037,600"
848,"Oct 30, 2019",141.00,141.00,139.61,140.34,"3,948,100"
849,"Oct 29, 2019",139.38,141.45,138.77,141.33,"4,427,900"
850,"Oct 28, 2019",139.97,141.63,138.87,140.06,"6,174,000"
851,"Oct 25, 2019",135.00,139.98,134.85,139.73,"8,319,500"
852,"Oct 24, 2019",135.09,135.29,132.38,133.85,"3,916,200"
853,"Oct 23, 2019",134.23,135.99,130.70,135.34,"11,295,900"
854,"Oct 22, 2019",132.59,134.26,130.94,133.69,"4,681,600"
855,"Oct 21, 2019",131.95,133.45,131.50,132.23,"4,225,200"
856,"Oct 18, 2019",130.15,132.03,129.99,130.71,"4,329,200"
857,"Oct 18, 2019",Dividend,,,,
858,"Oct 17, 2019",130.97,132.86,130.18,132.07,"3,418,300"
859,"Oct 16, 2019",131.00,132.81,130.11,130.19,"3,038,300"
860,"Oct 15, 2019",127.99,131.68,127.65,131.03,"3,289,000"
861,"Oct 14, 2019",126.81,128.56,126.01,128.38,"2,851,500"
862,"Oct 11, 2019",125.61,130.38,125.40,128.40,"6,747,800"
863,"Oct 10, 2019",120.04,123.03,119.76,122.69,"3,242,900"
864,"Oct 09, 2019",119.49,120.06,118.00,119.44,"2,557,300"
865,"Oct 08, 2019",118.79,119.20,117.69,117.97,"3,530,000"
866,"Oct 07, 2019",120.85,121.70,119.75,120.25,"2,334,500"
867,"Oct 04, 2019",119.72,121.15,119.35,121.04,"2,442,300"
868,"Oct 03, 2019",119.34,120.06,117.25,120.04,"3,110,200"
869,"Oct 02, 2019",121.15,121.85,119.34,119.96,"4,255,800"
870,"Oct 01, 2019",127.40,128.50,122.30,122.37,"3,718,200"
871,"Sep 30, 2019",126.34,127.10,125.88,126.31,"2,795,300"
872,"Sep 27, 2019",127.00,127.38,125.66,126.59,"2,214,300"
873,"Sep 26, 2019",126.79,126.92,125.65,126.39,"2,227,400"
874,"Sep 25, 2019",125.85,126.82,125.02,126.61,"2,354,100"
875,"Sep 24, 2019",128.74,129.00,125.57,125.99,"3,370,700"
876,"Sep 23, 2019",127.34,128.88,126.34,128.42,"2,723,500"
877,"Sep 20, 2019",130.01,130.99,127.87,128.16,"6,412,300"
878,"Sep 19, 2019",131.47,132.03,129.87,130.12,"2,725,700"
879,"Sep 18, 2019",131.63,132.22,129.72,131.07,"3,005,700"
880,"Sep 17, 2019",132.59,132.76,131.19,132.17,"2,888,900"
881,"Sep 16, 2019",132.99,133.80,131.99,133.15,"2,876,500"
882,"Sep 13, 2019",132.80,133.99,131.13,133.78,"3,704,900"
883,"Sep 12, 2019",132.00,132.69,130.07,131.75,"5,594,600"
884,"Sep 11, 2019",130.85,133.19,129.47,133.09,"7,592,600"
885,"Sep 10, 2019",127.26,130.29,127.22,130.29,"8,479,700"
886,"Sep 09, 2019",123.39,127.39,123.20,127.25,"4,433,300"
887,"Sep 06, 2019",123.71,124.34,122.46,122.70,"3,315,700"
888,"Sep 05, 2019",120.50,124.24,120.50,122.99,"5,355,100"
889,"Sep 04, 2019",118.42,119.24,118.26,119.10,"3,688,400"
890,"Sep 03, 2019",117.90,117.90,115.40,117.03,"3,780,600"
891,"Aug 30, 2019",119.02,119.59,118.45,119.00,"2,912,000"
892,"Aug 29, 2019",116.62,118.13,116.49,117.77,"3,442,900"
893,"Aug 28, 2019",112.86,114.95,111.75,114.86,"3,187,900"
894,"Aug 27, 2019",115.16,115.46,113.15,113.38,"3,160,700"
895,"Aug 26, 2019",115.06,115.67,113.84,114.42,"5,200,400"
896,"Aug 23, 2019",116.25,116.90,113.32,114.06,"6,102,000"
897,"Aug 22, 2019",118.33,118.94,117.22,117.89,"2,118,200"
898,"Aug 21, 2019",118.00,119.32,117.54,117.68,"2,783,000"
899,"Aug 20, 2019",117.59,117.79,116.47,116.67,"2,402,000"
900,"Aug 19, 2019",118.22,118.49,116.71,117.36,"2,630,900"
901,"Aug 16, 2019",116.25,117.87,115.92,116.43,"3,551,900"
902,"Aug 15, 2019",115.08,115.60,113.97,115.25,"4,171,900"
903,"Aug 14, 2019",116.58,116.90,115.04,115.21,"5,543,100"
904,"Aug 13, 2019",116.94,122.00,116.79,119.01,"4,331,900"
905,"Aug 12, 2019",118.95,119.03,116.07,116.72,"4,321,500"
906,"Aug 09, 2019",121.51,121.70,118.81,119.38,"3,805,600"
907,"Aug 08, 2019",121.00,122.10,120.37,122.02,"3,734,800"
908,"Aug 07, 2019",120.00,121.20,118.65,120.78,"5,048,700"
909,"Aug 06, 2019",122.78,123.65,120.64,122.08,"3,713,900"
910,"Aug 05, 2019",122.11,122.81,120.33,121.65,"5,482,500"
911,"Aug 02, 2019",126.55,126.80,123.50,124.54,"5,968,600"
912,"Aug 01, 2019",131.64,133.19,126.42,126.79,"5,530,100"
913,"Jul 31, 2019",132.90,134.37,131.01,131.67,"4,322,000"
914,"Jul 30, 2019",133.32,133.57,131.49,132.95,"3,257,200"
915,"Jul 29, 2019",133.49,134.65,132.85,134.46,"2,715,600"
916,"Jul 26, 2019",134.45,134.73,132.63,132.92,"4,238,000"
917,"Jul 25, 2019",131.08,134.90,131.01,134.71,"4,823,200"
918,"Jul 24, 2019",130.98,134.31,128.45,131.91,"12,664,900"
919,"Jul 23, 2019",135.93,138.23,135.53,138.10,"4,122,200"
920,"Jul 22, 2019",136.37,136.66,134.60,135.24,"3,267,800"
921,"Jul 19, 2019",134.22,137.05,134.22,136.23,"4,837,100"
922,"Jul 19, 2019",Dividend,,,,
923,"Jul 18, 2019",134.87,135.93,134.04,134.89,"3,548,200"
924,"Jul 17, 2019",138.20,138.51,135.73,135.73,"3,750,200"
925,"Jul 16, 2019",139.41,140.62,138.16,139.09,"4,051,600"
926,"Jul 15, 2019",138.38,139.99,138.26,139.64,"4,498,700"
927,"Jul 12, 2019",134.71,138.38,134.60,138.36,"4,149,800"
928,"Jul 11, 2019",133.20,134.01,132.59,133.96,"3,164,200"
929,"Jul 10, 2019",134.73,135.49,132.55,132.64,"3,933,300"
930,"Jul 09, 2019",134.11,134.44,133.35,134.29,"2,618,700"
931,"Jul 08, 2019",135.15,136.13,134.43,134.84,"2,742,100"
932,"Jul 05, 2019",134.43,135.59,133.22,135.49,"3,071,800"
933,"Jul 03, 2019",136.44,136.48,134.33,135.59,"2,538,600"
934,"Jul 02, 2019",136.60,136.99,135.07,135.85,"3,204,900"
935,"Jul 01, 2019",139.30,140.17,134.97,136.60,"4,834,800"
936,"Jun 28, 2019",136.00,137.27,136.00,136.29,"10,469,400"
937,"Jun 27, 2019",135.70,136.01,133.97,135.50,"3,594,400"
938,"Jun 26, 2019",134.26,135.65,134.18,135.15,"3,343,700"
939,"Jun 25, 2019",134.58,134.91,132.63,133.71,"3,751,800"
940,"Jun 24, 2019",133.64,134.95,133.55,134.37,"3,197,700"
941,"Jun 21, 2019",133.35,135.25,132.55,133.89,"5,742,500"
942,"Jun 20, 2019",132.90,133.80,131.51,133.63,"3,803,600"
943,"Jun 19, 2019",130.32,131.54,129.87,130.61,"3,847,200"
944,"Jun 18, 2019",128.40,131.35,128.21,130.33,"4,756,100"
945,"Jun 17, 2019",127.21,128.23,126.68,127.32,"2,607,900"
946,"Jun 14, 2019",126.61,127.65,125.50,127.23,"2,530,100"
947,"Jun 13, 2019",127.35,128.40,126.76,127.17,"3,495,200"
948,"Jun 12, 2019",126.75,127.52,126.08,127.10,"3,034,600"
949,"Jun 11, 2019",129.00,129.60,126.96,127.28,"4,516,200"
950,"Jun 10, 2019",125.47,127.28,125.24,125.74,"3,705,000"
951,"Jun 07, 2019",124.38,125.63,124.08,124.46,"2,547,500"
952,"Jun 06, 2019",123.10,123.95,122.23,123.39,"3,295,700"
953,"Jun 05, 2019",123.40,123.64,121.96,123.12,"3,598,400"
954,"Jun 04, 2019",121.81,122.77,120.75,122.08,"4,060,400"
955,"Jun 03, 2019",119.91,121.69,119.76,120.65,"4,161,800"
956,"May 31, 2019",119.79,120.75,118.74,119.81,"4,711,500"
957,"May 30, 2019",121.61,122.68,121.28,121.84,"2,878,300"
958,"May 29, 2019",120.50,122.83,120.26,121.48,"5,330,000"
959,"May 28, 2019",122.90,123.46,121.51,121.59,"4,889,400"
960,"May 24, 2019",123.52,124.08,122.21,122.90,"3,802,500"
961,"May 23, 2019",122.10,123.76,121.41,122.26,"4,964,900"
962,"May 22, 2019",124.25,125.44,123.52,123.56,"4,620,400"
963,"May 21, 2019",123.33,125.07,122.72,124.95,"5,492,900"
964,"May 20, 2019",121.56,123.03,121.31,122.43,"6,312,500"
965,"May 17, 2019",124.38,125.53,122.32,122.76,"6,122,600"
966,"May 16, 2019",128.43,128.53,126.42,126.61,"4,316,600"
967,"May 15, 2019",125.91,127.96,124.98,127.30,"2,875,900"
968,"May 14, 2019",126.50,128.56,125.70,127.47,"4,019,100"
969,"May 13, 2019",127.51,127.52,124.08,125.30,"8,580,700"
970,"May 10, 2019",130.53,131.73,127.92,131.34,"5,240,600"
971,"May 09, 2019",130.22,131.68,128.18,131.20,"5,906,200"
972,"May 08, 2019",133.02,134.42,131.79,131.95,"4,140,500"
973,"May 07, 2019",135.20,136.00,132.06,133.67,"5,622,900"
974,"May 06, 2019",134.78,137.49,134.31,136.76,"4,866,500"
975,"May 03, 2019",136.12,139.20,135.80,139.06,"4,154,800"
976,"May 02, 2019",138.52,138.54,134.38,135.17,"5,405,700"
977,"May 01, 2019",139.58,139.93,137.64,138.15,"3,652,000"
978,"Apr 30, 2019",139.99,140.00,137.58,139.42,"3,862,000"
979,"Apr 29, 2019",139.50,140.45,138.82,139.02,"3,374,300"
980,"Apr 26, 2019",136.56,139.03,135.89,139.03,"5,119,200"
981,"Apr 25, 2019",137.05,137.46,134.09,136.13,"5,094,700"
982,"Apr 24, 2019",139.75,140.30,136.56,137.73,"8,694,400"
983,"Apr 23, 2019",142.00,143.13,141.44,142.03,"5,930,500"
984,"Apr 22, 2019",142.95,143.18,141.43,142.38,"3,637,500"
985,"Apr 18, 2019",142.80,144.77,142.42,143.36,"4,504,500"
986,"Apr 18, 2019",Dividend,,,,
987,"Apr 17, 2019",143.00,144.50,142.46,142.74,"3,469,400"
988,"Apr 16, 2019",140.56,142.21,139.59,142.03,"2,672,800"
989,"Apr 15, 2019",141.67,142.43,139.67,140.25,"3,030,200"
990,"Apr 12, 2019",141.00,141.92,139.81,141.20,"4,383,000"
991,"Apr 11, 2019",137.59,139.59,136.98,138.87,"2,762,900"
992,"Apr 10, 2019",137.16,138.21,136.28,137.53,"3,310,600"
993,"Apr 09, 2019",138.65,138.91,136.07,136.35,"3,316,500"
994,"Apr 08, 2019",140.00,140.12,138.61,139.82,"2,497,300"
995,"Apr 05, 2019",141.10,141.15,139.92,140.36,"2,812,300"
996,"Apr 04, 2019",139.14,140.87,139.00,140.13,"2,988,900"
997,"Apr 03, 2019",139.85,140.55,138.41,139.26,"4,821,800"
998,"Apr 02, 2019",140.15,140.69,139.23,140.19,"2,529,000"
999,"Apr 01, 2019",137.69,140.37,136.32,140.25,"5,081,500"
1000,"Mar 29, 2019",134.00,136.28,133.62,135.49,"4,681,600"
1001,"Mar 28, 2019",131.90,132.80,131.16,132.37,"2,487,200"
1002,"Mar 27, 2019",132.27,132.47,130.25,131.20,"2,378,300"
1003,"Mar 26, 2019",132.69,133.56,131.13,131.84,"2,638,200"
1004,"Mar 25, 2019",129.59,132.00,129.23,131.38,"3,199,800"
1005,"Mar 22, 2019",132.99,133.30,129.49,129.77,"5,745,800"
1006,"Mar 21, 2019",132.16,134.60,132.01,134.06,"2,635,700"
1007,"Mar 20, 2019",133.83,134.15,132.06,133.01,"3,522,100"
1008,"Mar 19, 2019",135.35,135.71,133.51,134.15,"3,315,900"
1009,"Mar 18, 2019",132.70,134.20,132.53,134.10,"4,095,400"
1010,"Mar 15, 2019",133.87,134.53,131.98,132.67,"7,049,900"
1011,"Mar 14, 2019",132.84,134.07,132.02,133.69,"3,742,200"
1012,"Mar 13, 2019",133.98,134.31,132.69,133.50,"4,285,200"
1013,"Mar 12, 2019",133.24,133.38,131.92,132.48,"4,208,800"
1014,"Mar 11, 2019",131.91,133.40,131.60,133.11,"3,914,800"
1015,"Mar 08, 2019",130.50,132.13,130.23,131.35,"4,238,000"
1016,"Mar 07, 2019",134.38,134.81,131.62,132.80,"4,290,800"
1017,"Mar 06, 2019",137.54,137.66,134.73,134.83,"3,886,000"
1018,"Mar 05, 2019",138.06,138.46,137.00,137.14,"3,122,900"
1019,"Mar 04, 2019",138.80,139.77,137.10,138.35,"3,859,800"
1020,"Mar 01, 2019",138.86,139.50,136.94,137.47,"3,811,000"
1021,"Feb 28, 2019",138.55,139.00,137.14,137.34,"4,024,000"
1022,"Feb 27, 2019",137.86,139.64,137.14,139.58,"3,441,000"
1023,"Feb 26, 2019",136.53,139.03,135.27,137.98,"7,275,600"
1024,"Feb 25, 2019",140.99,142.55,140.18,141.41,"4,444,100"
1025,"Feb 22, 2019",138.78,139.69,137.93,138.68,"3,485,000"
1026,"Feb 21, 2019",139.75,140.98,138.41,138.88,"4,051,100"
1027,"Feb 20, 2019",136.39,140.69,136.34,140.31,"6,199,000"
1028,"Feb 19, 2019",135.35,136.98,135.00,135.80,"3,881,300"
1029,"Feb 15, 2019",134.10,136.25,133.68,136.20,"5,217,500"
1030,"Feb 14, 2019",131.78,133.25,131.27,132.62,"2,877,500"
1031,"Feb 13, 2019",134.20,134.31,132.45,133.10,"3,189,600"
1032,"Feb 12, 2019",130.26,133.56,130.00,132.67,"4,505,600"
1033,"Feb 11, 2019",128.95,130.07,128.69,128.93,"2,648,100"
1034,"Feb 08, 2019",127.48,128.60,126.55,128.60,"3,135,000"
1035,"Feb 07, 2019",129.29,130.44,127.36,128.78,"3,682,100"
1036,"Feb 06, 2019",131.27,132.10,130.36,130.54,"3,098,200"
1037,"Feb 05, 2019",130.63,132.10,130.60,132.00,"3,614,500"
1038,"Feb 04, 2019",130.88,131.31,130.10,130.88,"4,541,700"
1039,"Feb 01, 2019",133.03,133.86,130.11,130.91,"5,646,700"
1040,"Jan 31, 2019",130.32,133.34,129.04,133.16,"6,643,300"
1041,"Jan 30, 2019",127.93,131.35,126.31,130.11,"7,181,600"
1042,"Jan 29, 2019",125.61,128.39,125.61,126.53,"8,550,800"
1043,"Jan 28, 2019",126.99,127.80,123.15,124.37,"17,421,400"
1044,"Jan 25, 2019",134.77,136.89,133.89,136.86,"6,417,400"
1045,"Jan 24, 2019",131.41,132.99,131.20,132.73,"3,943,600"
1046,"Jan 23, 2019",133.04,133.49,130.15,131.82,"3,123,600"
1047,"Jan 22, 2019",134.93,134.94,131.17,132.24,"5,188,700"
1048,"Jan 18, 2019",135.10,137.72,133.66,136.60,"6,122,400"
1049,"Jan 18, 2019",Dividend,,,,
1050,"Jan 17, 2019",130.47,135.90,129.16,134.54,"6,878,500"
1051,"Jan 16, 2019",130.76,132.52,130.24,131.66,"3,636,900"
1052,"Jan 15, 2019",132.11,133.11,129.56,130.69,"3,224,100"
1053,"Jan 14, 2019",130.31,132.39,129.13,131.80,"4,482,300"
1054,"Jan 11, 2019",131.08,132.32,130.05,132.10,"2,908,600"
1055,"Jan 10, 2019",128.61,133.12,127.25,132.96,"3,418,500"
1056,"Jan 09, 2019",131.09,132.22,129.91,130.27,"4,865,600"
1057,"Jan 08, 2019",129.90,131.50,128.23,129.77,"4,202,600"
1058,"Jan 07, 2019",128.59,129.60,126.70,128.23,"4,653,400"
1059,"Jan 04, 2019",124.17,128.59,123.70,128.15,"5,456,600"
1060,"Jan 03, 2019",125.31,125.50,120.44,121.51,"6,165,800"
1061,"Jan 02, 2019",124.03,127.88,123.00,126.38,"4,783,200"
1062,"Dec 31, 2018",126.60,128.11,124.50,127.07,"3,455,200"
1063,"Dec 28, 2018",127.13,128.25,125.05,125.61,"3,813,500"
1064,"Dec 27, 2018",121.80,126.69,120.93,126.67,"4,599,000"
1065,"Dec 26, 2018",118.00,124.77,116.09,124.76,"5,093,700"
1066,"Dec 24, 2018",118.17,119.59,116.67,116.95,"2,986,600"
1067,"Dec 21, 2018",121.73,123.73,119.57,120.07,"10,034,100"
1068,"Dec 20, 2018",121.74,124.54,120.76,121.55,"7,563,500"
1069,"Dec 19, 2018",125.07,128.95,120.80,122.33,"6,416,500"
1070,"Dec 18, 2018",125.87,128.75,123.60,124.27,"5,377,900"
1071,"Dec 17, 2018",126.80,127.65,123.68,124.47,"5,662,300"
1072,"Dec 14, 2018",123.42,127.74,123.15,126.77,"4,483,300"
1073,"Dec 13, 2018",126.45,129.11,125.04,125.90,"4,544,100"
1074,"Dec 12, 2018",125.74,127.97,125.10,125.37,"5,544,100"
1075,"Dec 11, 2018",127.18,127.98,122.25,123.24,"4,449,900"
1076,"Dec 10, 2018",122.41,124.37,121.16,123.39,"5,970,900"
1077,"Dec 07, 2018",129.10,129.98,122.75,123.55,"6,413,700"
1078,"Dec 06, 2018",125.22,128.69,124.05,128.37,"6,595,200"
1079,"Dec 04, 2018",138.08,138.08,129.04,129.32,"8,113,400"
1080,"Dec 03, 2018",141.88,142.41,138.53,138.95,"9,365,800"
1081,"Nov 30, 2018",130.05,135.97,129.84,135.67,"8,458,200"
1082,"Nov 29, 2018",130.80,130.91,127.59,130.23,"4,999,600"
1083,"Nov 28, 2018",125.30,130.78,123.84,130.77,"5,745,200"
1084,"Nov 27, 2018",124.00,124.60,122.39,124.60,"4,049,400"
1085,"Nov 26, 2018",123.65,125.79,123.16,124.80,"4,696,600"
1086,"Nov 23, 2018",121.96,124.05,121.57,122.32,"3,130,100"
1087,"Nov 21, 2018",122.82,126.22,122.51,123.87,"4,759,500"
1088,"Nov 20, 2018",123.85,123.97,121.23,122.27,"7,746,200"
1089,"Nov 19, 2018",129.15,129.49,125.60,125.98,"5,385,600"
1090,"Nov 16, 2018",128.79,131.92,128.05,129.96,"5,957,700"
1091,"Nov 15, 2018",124.32,130.28,123.13,129.42,"5,815,200"
1092,"Nov 14, 2018",127.27,129.00,123.73,125.10,"5,516,300"
1093,"Nov 13, 2018",125.50,129.79,125.28,125.96,"5,820,200"
1094,"Nov 12, 2018",127.18,128.41,124.59,125.00,"5,870,100"
1095,"Nov 09, 2018",129.59,129.60,125.73,126.91,"7,248,400"
1096,"Nov 08, 2018",133.83,134.70,130.90,131.39,"6,269,400"
1097,"Nov 07, 2018",133.52,135.22,130.88,135.10,"7,551,900"
1098,"Nov 06, 2018",126.40,129.50,126.31,129.33,"4,728,200"
1099,"Nov 05, 2018",126.09,126.95,124.55,126.41,"4,844,200"
1100,"Nov 02, 2018",127.05,128.30,124.26,125.79,"7,683,900"
1101,"Nov 01, 2018",122.59,125.23,120.94,124.70,"10,138,900"
1102,"Oct 31, 2018",119.41,122.89,119.26,121.32,"10,341,300"
1103,"Oct 30, 2018",114.00,117.74,113.10,117.46,"8,057,600"
1104,"Oct 29, 2018",116.88,118.35,112.06,113.98,"8,069,600"
1105,"Oct 26, 2018",114.10,116.43,112.36,115.05,"10,820,400"
1106,"Oct 25, 2018",114.83,117.09,112.50,115.63,"13,568,900"
1107,"Oct 24, 2018",120.00,121.64,112.25,112.34,"15,304,200"
1108,"Oct 23, 2018",119.68,122.50,115.62,118.98,"24,113,300"
1109,"Oct 22, 2018",132.68,133.13,128.66,128.71,"7,858,900"
1110,"Oct 19, 2018",136.19,136.93,131.27,131.32,"7,055,100"
1111,"Oct 19, 2018",Dividend,,,,
1112,"Oct 18, 2018",140.16,140.80,134.47,135.80,"10,250,200"
1113,"Oct 17, 2018",143.08,143.52,141.11,141.34,"4,807,500"
1114,"Oct 16, 2018",143.35,143.89,141.27,143.71,"3,573,400"
1115,"Oct 15, 2018",142.00,143.18,141.12,141.80,"3,741,700"
1116,"Oct 12, 2018",144.02,144.40,139.75,142.07,"5,596,200"
1117,"Oct 11, 2018",142.95,145.89,139.84,140.97,"7,608,300"
1118,"Oct 10, 2018",148.70,149.17,143.72,143.72,"9,419,300"
1119,"Oct 09, 2018",152.61,152.61,149.08,149.46,"4,996,900"
1120,"Oct 08, 2018",151.95,153.66,150.88,153.35,"3,463,200"
1121,"Oct 05, 2018",156.51,156.81,151.61,153.31,"4,955,100"
1122,"Oct 04, 2018",158.03,158.55,155.20,156.75,"4,130,800"
1123,"Oct 03, 2018",156.00,159.37,155.79,158.22,"6,043,300"
1124,"Oct 02, 2018",152.29,155.38,151.50,154.82,"4,344,000"
1125,"Oct 01, 2018",153.61,154.50,151.68,152.28,"3,736,300"
1126,"Sep 28, 2018",152.00,152.91,150.56,152.49,"3,599,900"
1127,"Sep 27, 2018",153.02,154.05,151.20,152.47,"2,674,100"
1128,"Sep 26, 2018",153.95,155.15,152.89,153.17,"3,096,100"
1129,"Sep 25, 2018",154.12,154.50,152.81,154.09,"3,454,600"
1130,"Sep 24, 2018",156.00,156.10,153.77,154.00,"3,844,500"
1131,"Sep 21, 2018",156.63,157.29,154.80,156.38,"5,932,100"
1132,"Sep 20, 2018",155.41,157.72,154.46,156.00,"6,774,100"
1133,"Sep 19, 2018",149.76,153.11,149.37,152.76,"6,000,100"
1134,"Sep 18, 2018",147.00,149.28,146.27,149.07,"4,496,400"
1135,"Sep 17, 2018",144.85,148.06,144.55,146.22,"3,827,100"
1136,"Sep 14, 2018",145.63,147.20,143.23,144.90,"4,699,600"
1137,"Sep 13, 2018",145.05,146.46,144.52,145.54,"3,670,700"
1138,"Sep 12, 2018",141.58,144.75,140.62,144.28,"5,630,600"
1139,"Sep 11, 2018",140.61,142.45,140.37,142.03,"2,583,200"
1140,"Sep 10, 2018",141.77,142.51,141.69,142.05,"3,069,100"
1141,"Sep 07, 2018",140.73,142.14,140.05,141.32,"4,173,400"
1142,"Sep 06, 2018",140.34,141.87,140.06,141.57,"4,588,100"
1143,"Sep 05, 2018",138.33,141.10,137.68,140.59,"4,579,400"
1144,"Sep 04, 2018",137.86,139.00,136.93,138.24,"3,955,600"
1145,"Aug 31, 2018",138.52,140.22,138.38,138.85,"4,552,200"
1146,"Aug 30, 2018",141.03,141.47,138.45,139.06,"4,773,300"
1147,"Aug 29, 2018",142.43,142.59,141.29,141.86,"3,369,900"
1148,"Aug 28, 2018",143.42,143.77,141.49,142.00,"3,234,000"
1149,"Aug 27, 2018",139.40,142.38,139.30,142.04,"4,770,900"
